"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"fortunately for me , i have yet to have a [[single]] [[problem]] with this [[player]]","fortunately for me , i have yet to have a [[exclusive]] [[phenomenon]] with this [[gamers]]",0.012431681156158447,0.32082128524780273,1,1,1,51,"Failed"
"the champ did not start letting a little [[odor]] through until well over a year","the champ did not start letting a little [[smelling]] through until well over a year",0.2018132209777832,0.7310585975646973,1,0,1,24,"Successful"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.5,0.5,0,0,1,1,"Skipped"
"i [[got]] this thing for christmas and i have been very [[happy]] with it ever [[since]]","i [[get]] this thing for christmas and i have been very [[joyous]] with it ever [[until]]",0.007577240467071533,0.46879059076309204,1,1,1,68,"Failed"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.010986924171447754,0.34864509105682373,1,1,1,48,"Failed"
"with canon , you get pictures that appear to be [[photos]] , not still camcorder shots","with canon , you get pictures that appear to be [[illustrations]] , not still camcorder shots",0.01590639352798462,0.5312093496322632,1,0,1,32,"Successful"
"it 's easy to [[use]] not too small , and not too [[big]]","it 's easy to [[resorting]] not too small , and not too [[important]]",0.014063596725463867,0.29421496391296387,1,1,1,73,"Failed"
"the speakerphone works [[better]] than any speakerphone i 've ever [[had]]","the speakerphone works [[enhance]] than any speakerphone i 've ever [[ha]]",0.01590639352798462,0.10669058561325073,1,1,1,29,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it [[outright]]","i have had the ipod mini and it performs on the level with my sound card but the micro [[blanked]] it [[unmitigated]]",0.04742586612701416,0.5621764659881592,1,0,1,41,"Successful"
"3 it is [[very]] compact but the controls are so [[well]] [[designed]] that they 're still easy to use","3 it is [[critically]] compact but the controls are so [[also]] [[aiming]] that they 're still easy to use",0.008577525615692139,0.2450850009918213,1,1,1,119,"Failed"
"the manual mode is [[easy]] to [[use]] with fast access for the selection of [[shutter]] speed and aperture without having to fumble through menu [[options]]","the manual mode is [[easier]] to [[exploiting]] with fast access for the selection of [[plug]] speed and aperture without having to fumble through menu [[opportunities]]",0.005910992622375488,0.14804714918136597,1,1,1,94,"Failed"
"they player 's interface itself is also [[very]] easy to [[use]]","they player 's interface itself is also [[considerably]] easy to [[exploiting]]",0.007577240467071533,0.5621764659881592,1,0,1,81,"Successful"
"the battery is replaceable ( a [[real]] plus ) and there is a leather case ( another [[real]] [[plus]] )","the battery is replaceable ( a [[concrete]] plus ) and there is a leather case ( another [[realistic]] [[blas]] )",0.012431681156158447,0.08509904146194458,1,1,1,44,"Failed"
"the main advantage of this system over its predecessor is the [[ability]] to open a [[wider]] pipeline between [[clients]]","the main advantage of this system over its predecessor is the [[dexterity]] to open a [[biggest]] pipeline between [[subscribers]]",0.06754672527313232,0.2018132209777832,1,1,1,114,"Failed"
"i must have [[gotten]] a [[good]] one","i must have [[become]] a [[pleasant]] one",0.010986924171447754,0.18242555856704712,1,1,1,29,"Failed"
"the mms technology is [[very]] well integrated with this phone , which you [[will]] [[enjoy]]","the mms technology is [[heavily]] well integrated with this phone , which you [[desiring]] [[experiences]]",0.008577525615692139,0.09534949064254761,1,1,1,88,"Failed"
"[[best]] electronic i 've [[bought]] since i was born","[[high]] electronic i 've [[forfeit]] since i was born",0.0179862380027771,0.2018132209777832,1,1,1,55,"Failed"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[recourse]] the nomad jukebox is easy and [[simplistic]]",0.007577240467071533,0.18242555856704712,1,1,1,37,"Failed"
"i never had a [[single]] problem","i never had a [[unique]] problem",0.0179862380027771,0.5926665663719177,1,0,1,16,"Successful"
"there 's even an equalizer ( under [[settings]] ) that [[allows]] you to adjust the [[sound]] for acoustic , bass booster , bass reducer , classical , dance , deep , and [[electronic]]","there 's even an equalizer ( under [[configurations]] ) that [[entitles]] you to adjust the [[saleem]] for acoustic , bass booster , bass reducer , classical , dance , deep , and [[digital]]",0.02931225299835205,0.14804714918136597,1,1,1,114,"Failed"
"the [[display]] is [[awesome]] , you can [[see]] everything you want and read it clearly","the [[poster]] is [[impressive]] , you can [[watching]] everything you want and read it clearly",0.00522005558013916,0.06008666753768921,1,1,1,120,"Failed"
"yes , the 1 800 [[number]] probably redirected me to [[someone]] in india , but the guy was easy to [[understand]] , and he helped solve the [[problem]]","yes , the 1 800 [[digit]] probably redirected me to [[somebody]] in india , but the guy was easy to [[fathom]] , and he helped solve the [[disorders]]",0.04208773374557495,0.2018132209777832,1,1,1,93,"Failed"
"i can connect to my [[computer]] [[via]] bluetooth to transfer [[images]] , calender events , contacts and anything else","i can connect to my [[appliances]] [[during]] bluetooth to transfer [[drawings]] , calender events , contacts and anything else",0.02595740556716919,0.09534949064254761,1,1,1,48,"Failed"
"the zen xtra [[sounds]] great with good headphone and [[well]] re cored mp3s","the zen xtra [[audio]] great with good headphone and [[too]] re cored mp3s",0.0179862380027771,0.06754672527313232,1,1,1,35,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[lowest]] then 30 mins",0.008577525615692139,0.5,1,0,1,26,"Successful"
"i [[have]] had the nomad jukebox for about three weeks now , and i am [[very]] [[happy]] with it","i [[fi]] had the nomad jukebox for about three weeks now , and i am [[much]] [[lucky]] with it",0.007577240467071533,0.06008666753768921,1,1,1,110,"Failed"
"it really is an [[awesome]] camera that is hard to [[beat]] for general to moderate snapping","it really is an [[funky]] camera that is hard to [[rout]] for general to moderate snapping",0.014063596725463867,0.7057850360870361,1,0,1,85,"Successful"
"battery [[life]] is [[good]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to [[have]]","battery [[vie]] is [[okay]] , although i recommend two rechargeable , or a alkaline backup , for those emergency pics you have to [[fi]]",0.02595740556716919,0.5312093496322632,1,0,1,85,"Successful"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[hurry]]",0.0179862380027771,0.5621764659881592,1,0,1,35,"Successful"
"i tried as bunch of different formats to see if it would play and it [[did]]","i tried as bunch of different formats to see if it would play and it [[ha]]",0.014063596725463867,0.5926665663719177,1,0,1,25,"Successful"
"we just buy the smaller [[bags]] that [[come]] like 250 to a [[roll]] and are [[scented]] and they are like 6 00 and they work great","we just buy the smaller [[handbags]] that [[entry]] like 250 to a [[corrugated]] and are [[fragrances]] and they are like 6 00 and they work great",0.06008666753768921,0.18242555856704712,1,1,1,80,"Failed"
"it has many great features and [[very]] [[few]] bad ones","it has many great features and [[tremendously]] [[uncommon]] bad ones",0.012431681156158447,0.5621764659881592,1,0,1,66,"Successful"
"i [[received]] this little jewel as a gift and i can honestly [[say]] absolutely [[love]] it","i [[obtains]] this little jewel as a gift and i can honestly [[told]] absolutely [[cared]] it",0.007577240467071533,0.29421496391296387,1,1,1,118,"Failed"
"if [[compact]] [[size]] is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[standout]] [[choice]] and aptly named for its diminutive [[design]]","if [[slim]] [[amplitude]] is your highest priority in a 2 megapixel camera , the canon powershot s100 digital elph is a [[sophomore]] [[alternates]] and aptly named for its diminutive [[developing]]",0.06754672527313232,0.2227001190185547,1,1,1,121,"Failed"
"i [[have]] the black one and [[adore]] it","i [[possess]] the black one and [[fond]] it",0.010986924171447754,0.18242555856704712,1,1,1,44,"Failed"
"the zen micro fm receiver is ok , not great","the zen micro fm receiver is ok , not great",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"as i mentioned before , the [[creative]] mediasource software is actually [[really]] [[robust]] despite what others have [[said]] , though notmad may still work better","as i mentioned before , the [[ingenious]] mediasource software is actually [[assuredly]] [[resilient]] despite what others have [[affirm]] , though notmad may still work better",0.06754672527313232,0.32082128524780273,1,1,1,115,"Failed"
"playlists can [[be]] [[made]] on the [[fly]] , without aid of a computer , and you can [[use]] play modes like [[shuffle]] and repeat for your ' now playing ' selections or playlists","playlists can [[exists]] [[introduced]] on the [[smee]] , without aid of a computer , and you can [[employ]] play modes like [[mingling]] and repeat for your ' now playing ' selections or playlists",0.012431681156158447,0.14804714918136597,1,1,1,171,"Failed"
"the auto [[focus]] performs well , but i love having the 12 optional scene [[modes]] they are dummy [[proof]] , and correspond to [[many]] situations in which i would actually seek to use the [[camera]]","the auto [[concentration]] performs well , but i love having the 12 optional scene [[manner]] they are dummy [[evidences]] , and correspond to [[considerable]] situations in which i would actually seek to use the [[cameras]]",0.010986924171447754,0.29421496391296387,1,1,1,86,"Failed"
"another [[thing]] i like about this camera is the way that you can [[swap]] [[colors]] around and the impressive video [[quality]] i would [[advise]] any person in the market for a camera to pay the [[little]] extra on the [[hefty]] 500 price tag and get a [[quality]] camera","another [[anything]] i like about this camera is the way that you can [[barter]] [[coloured]] around and the impressive video [[caliber]] i would [[remind]] any person in the market for a camera to pay the [[lesser]] extra on the [[grievous]] 500 price tag and get a [[caliber]] camera",0.02931225299835205,0.11920297145843506,1,1,1,313,"Failed"
"this phone [[has]] a [[very]] cool and useful feature the speakerphone","this phone [[holds]] a [[considerably]] cool and useful feature the speakerphone",0.02595740556716919,0.14804714918136597,1,1,1,71,"Failed"
"you won 't [[need]] to [[update]] your firewall and antivirus separately or [[install]] two disks","you won 't [[demanding]] to [[discounted]] your firewall and antivirus separately or [[fitted]] two disks",0.04742586612701416,0.43782347440719604,1,1,1,72,"Failed"
"the battery [[holds]] a [[charge]] for a [[very]] long time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[issues]] associated with ipod use","the battery [[obligated]] a [[expenses]] for a [[too]] long time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance [[aspects]] associated with ipod use",0.02931225299835205,0.5,1,0,1,207,"Successful"
"i 've only had it a week , but [[so]] [[far]] , everything about this camera is making me [[happy]]","i 've only had it a week , but [[consequently]] [[hugely]] , everything about this camera is making me [[optimistic]]",0.004609584808349609,0.02033233642578125,1,1,1,83,"Failed"
"it plays alternate [[video]] formats ( cads , svcds , cods ) [[very]] well","it plays alternate [[vcr]] formats ( cads , svcds , cods ) [[terribly]] well",0.022977352142333984,0.4073333740234375,1,1,1,76,"Failed"
"[[incredible]] memory !","[[implausible]] memory !",0.022977352142333984,0.7310585975646973,1,0,1,43,"Successful"
"the buttons are easy to [[use]] , and its easy to [[navigate]]","the buttons are easy to [[resorting]] , and its easy to [[crawling]]",0.004609584808349609,0.08509904146194458,1,1,1,51,"Failed"
"the battery is also [[convenient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is also [[expedient]] , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.14804714918136597,0.7057850360870361,1,0,1,20,"Successful"
"3 ) [[user]] replaceable battery","3 ) [[subscribers]] replaceable battery",0.09534949064254761,0.4073333740234375,1,1,1,19,"Failed"
"great screen and [[great]] sound","great screen and [[sizeable]] sound",0.0179862380027771,0.07585817575454712,1,1,1,43,"Failed"
"just follow the [[instructions]] [[carefully]] , it 's all based on a cd that has everything you [[need]] to get you up and running in no [[time]]","just follow the [[directives]] [[painstakingly]] , it 's all based on a cd that has everything you [[demanding]] to get you up and running in no [[timetable]]",0.010986924171447754,0.43782347440719604,1,1,1,109,"Failed"
"this is a [[benefit]] for many [[reasons]] one being just for appearance , your pants wo [[n]] 't be bulging with this phone in your [[pocket]]","this is a [[perks]] for many [[motivates]] one being just for appearance , your pants wo [[percent]] 't be bulging with this phone in your [[bags]]",0.037326931953430176,0.18242555856704712,1,1,1,59,"Failed"
"[[oh]] , and the screen saver feature is pretty [[sweet]]","[[argh]] , and the screen saver feature is pretty [[sweetened]]",0.014063596725463867,0.32082128524780273,1,1,1,70,"Failed"
"for the money , i 'm not [[sure]] you can do [[better]]","for the money , i 'm not [[confident]] you can do [[good]]",0.010986924171447754,0.6513548493385315,1,0,1,15,"Successful"
"[[great]] camera","[[considerable]] camera",0.0179862380027771,0.2689414620399475,1,1,1,40,"Failed"
"reset the [[network]] , tried the connection , and it 's working like a [[charm]]","reset the [[grids]] , tried the connection , and it 's working like a [[amulet]]",0.02033233642578125,0.2018132209777832,1,1,1,62,"Failed"
"second , the automatic [[sync]] on creative lets you [[review]] the [[songs]] before it begins its transfer","second , the automatic [[timed]] on creative lets you [[considering]] the [[ballads]] before it begins its transfer",0.02931225299835205,0.34864509105682373,1,1,1,91,"Failed"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[easier]] , the software [[converts]] everything pretty easy",0.008577525615692139,0.07585817575454712,1,1,1,21,"Failed"
"i am [[quite]] [[happy]] having over 10 gigs of music [[stored]] on this baby as [[well]] as a few [[gigs]] of media files in the data folder","i am [[reasonably]] [[glad]] having over 10 gigs of music [[stores]] on this baby as [[alright]] as a few [[musician]] of media files in the data folder",0.02595740556716919,0.2227001190185547,1,1,1,136,"Failed"
"camera is a paper weight","camera is a paper weight",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"so [[far]] ( 3 [[weeks]] ) , we 've had no [[problems]] with the diaper champ at all","so [[markedly]] ( 3 [[jours]] ) , we 've had no [[problema]] with the diaper champ at all",0.014063596725463867,0.2227001190185547,1,1,1,55,"Failed"
"i have yet to [[try]] using all of the adjustment options [[shutter]] priority , aperture priority , light metering adjustments , etc , but all [[controls]] are well [[thought]] out and and the manual is relatively [[clear]]","i have yet to [[striving]] using all of the adjustment options [[latch]] priority , aperture priority , light metering adjustments , etc , but all [[monitoring]] are well [[knew]] out and and the manual is relatively [[blatant]]",0.005910992622375488,0.2227001190185547,1,1,1,164,"Failed"
"when i 1st tried it i found that it had no problem playing the more expensive dvd r media disc 's that other players would play but to my surprise was [[able]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had made the disc with","when i 1st tried it i found that it had no problem playing the more expensive dvd r media disc 's that other players would play but to my surprise was [[incapable]] to play cheep media that i had burned that i could n 't get to work before in anything but the dvd burner itself that i had made the disc with",0.014063596725463867,0.7057850360870361,1,0,1,36,"Successful"
"the ipod is a fine [[cousin]] to the early macs and current [[offerings]] from jobs and [[company]]","the ipod is a fine [[cuz]] to the early macs and current [[sacrifices]] from jobs and [[businesses]]",0.05340331792831421,0.29421496391296387,1,1,1,58,"Failed"
"the g3 [[has]] most if not all of the [[features]] that you would [[want]] from a semi pro pro slr with a [[good]] range of manual options for those who [[know]] something about photography","the g3 [[possessed]] most if not all of the [[characteristics]] that you would [[desired]] from a semi pro pro slr with a [[okay]] range of manual options for those who [[fathom]] something about photography",0.010986924171447754,0.14804714918136597,1,1,1,182,"Failed"
"i [[love]] the bluetooth [[easy]] to use with a wireless abra headset","i [[liked]] the bluetooth [[easier]] to use with a wireless abra headset",0.022977352142333984,0.10669058561325073,1,1,1,30,"Failed"
"i really love this [[phone]]","i really love this [[telephones]]",0.01590639352798462,0.04208773374557495,1,1,1,16,"Failed"
"i 've had this player for more than 4 [[months]] and i 'm [[very]] [[happy]] with it","i 've had this player for more than 4 [[mois]] and i 'm [[critically]] [[playful]] with it",0.005910992622375488,0.10669058561325073,1,1,1,73,"Failed"
"nice palm [[sized]] unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not [[going]] to try jog with it or something","nice palm [[caliber]] unit , somewhat [[most]] then the ipod but not an [[emit]] if you 're not [[go]] to try jog with it or something",0.02033233642578125,0.6224592924118042,1,0,1,91,"Successful"
"in addition it is [[very]] easy to [[setup]]","in addition it is [[rather]] easy to [[fixture]]",0.006692826747894287,0.4073333740234375,1,1,1,66,"Failed"
"the [[memory]] will [[hold]] an amazing [[amount]] of songs , my entire collection of cd 's will all [[fit]] on this great little tiny piece of digital [[fun]]","the [[keepsake]] will [[arranges]] an amazing [[monies]] of songs , my entire collection of cd 's will all [[adjustment]] on this great little tiny piece of digital [[entertaining]]",0.010986924171447754,0.05340331792831421,1,1,1,181,"Failed"
"the included software [[removes]] any [[red]] eye easily","the included software [[erases]] any [[cruz]] eye easily",0.0179862380027771,0.6791787147521973,1,0,1,53,"Successful"
"saw the hitachi on amazon com with their 25 00 [[coupon]] ( at the time ) and could not [[resist]] trying it out","saw the hitachi on amazon com with their 25 00 [[voucher]] ( at the time ) and could not [[endure]] trying it out",0.07585817575454712,0.7310585975646973,1,0,1,24,"Successful"
"in terms of the shots taken , this camera is insanely [[great]] !","in terms of the shots taken , this camera is insanely [[large]] !",0.006692826747894287,0.6513548493385315,1,0,1,55,"Successful"
"there is [[much]] which has been [[said]] in other reviews about the features of this phone , it is a [[great]] phone , mine worked without any [[problems]] [[right]] out of the box","there is [[large]] which has been [[contends]] in other reviews about the features of this phone , it is a [[massive]] phone , mine worked without any [[matters]] [[okay]] out of the box",0.01590639352798462,0.2450850009918213,1,1,1,161,"Failed"
"it is the most [[bang]] for the [[buck]] out there","it is the most [[detonation]] for the [[dollar]] out there",0.012431681156158447,0.02595740556716919,1,1,1,6,"Failed"
"6600 looks and [[feels]] nice","6600 looks and [[deems]] nice",0.02033233642578125,0.11920297145843506,1,1,1,20,"Failed"
"even viewed [[cds]] full of jogs","even viewed [[ced]] full of jogs",0.13296425342559814,0.5312093496322632,1,0,1,9,"Successful"
"i love the rounded [[edges]] now , fits so much better in a [[pocket]] , jeans or [[suit]]","i love the rounded [[sidelines]] now , fits so much better in a [[knapsack]] , jeans or [[costumes]]",0.0097084641456604,0.04742586612701416,1,1,1,75,"Failed"
"however after purchasing a 20 gb ipod it 's [[clear]] to see the superiority","however after purchasing a 20 gb ipod it 's [[flagrant]] to see the superiority",0.2227001190185547,0.5312093496322632,1,0,1,26,"Successful"
"the bass treble the sound detail is [[aw]] some","the bass treble the sound detail is [[nooo]] some",0.012431681156158447,0.7310585975646973,1,0,1,55,"Successful"
"a decent [[piece]] of [[hardware]] with great [[speed]] ( i get the same [[speeds]] as with my comp connected directly to the modem ) and good signal quality","a decent [[hunk]] of [[devices]] with great [[accelerates]] ( i get the same [[airspeed]] as with my comp connected directly to the modem ) and good signal quality",0.022977352142333984,0.09534949064254761,1,1,1,97,"Failed"
"this is a great deal , and i '[[m]] elated with my [[decision]] to go with hitachi 's green [[machine]]","this is a great deal , and i '[[ft]] elated with my [[clout]] to go with hitachi 's green [[accoutrements]]",0.0179862380027771,0.07585817575454712,1,1,1,99,"Failed"
"i bought my zen micro three months ago mainly because i [[preferred]] the [[size]] and style to the ipod [[mini]]","i bought my zen micro three months ago mainly because i [[choices]] the [[calibrating]] and style to the ipod [[miniscule]]",0.10669058561325073,0.34864509105682373,1,1,1,74,"Failed"
"the wood can be pushed thru [[fast]] or slow with [[little]] bog","the wood can be pushed thru [[promptly]] or slow with [[minor]] bog",0.02595740556716919,0.5926665663719177,1,0,1,44,"Successful"
"i particularly [[like]] the way it aids me in taking my macro [[shots]]","i particularly [[iike]] the way it aids me in taking my macro [[gunshots]]",0.012431681156158447,0.04742586612701416,1,1,1,28,"Failed"
"the battery has a [[long]] life","the battery has a [[bulky]] life",0.022977352142333984,0.2018132209777832,1,1,1,15,"Failed"
"amazon is [[awesome]] !","amazon is [[funky]] !",0.0179862380027771,0.08509904146194458,1,1,1,45,"Failed"
"b [[fast]] mediasource cd ripping takes about 40 [[seconds]] for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[straightaway]] mediasource cd ripping takes about 40 [[ii]] for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.06754672527313232,0.5621764659881592,1,0,1,62,"Successful"
"[[great]] video clip quality for a digital camera [[so]] much [[better]] than my old one ( [[canon]] a60 ( ? ) the 2 0 megapixel one )","[[formidable]] video clip quality for a digital camera [[tad]] much [[firmer]] than my old one ( [[barrel]] a60 ( ? ) the 2 0 megapixel one )",0.02033233642578125,0.10669058561325073,1,1,1,98,"Failed"
"i 've used the speakerphone for almost two hours once and the battery did not even [[go]] down one single bar","i 've used the speakerphone for almost two hours once and the battery did not even [[partir]] down one single bar",0.03308594226837158,0.9324532747268677,1,0,1,19,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as [[well]]","the in program id3 tag editing is a [[strict]] point , as [[appropriately]]",0.012431681156158447,0.5926665663719177,1,0,1,68,"Successful"
"among my [[requirements]] for a [[phone]] were [[good]] screen , decent camera , bluetooth , and gprs support","among my [[need]] for a [[telephoning]] were [[beneficial]] screen , decent camera , bluetooth , and gprs support",0.06754672527313232,0.5312093496322632,1,0,1,124,"Successful"
"[[best]] phone i 've ever [[owned]] , period","[[decent]] phone i 've ever [[ownership]] , period",0.01590639352798462,0.03308594226837158,1,1,1,26,"Failed"
"i '[[m]] extremely glad i bought this [[camera]]","i '[[feet]] extremely glad i bought this [[bedroom]]",0.012431681156158447,0.03308594226837158,1,1,1,21,"Failed"
"it has lots of little cute [[features]] , my [[favorite]] being the [[games]] and the pim ( personal information manager i e organizer ) , and the [[radio]] !","it has lots of little cute [[personages]] , my [[advisable]] being the [[gamble]] and the pim ( personal information manager i e organizer ) , and the [[spokes]] !",0.006289958953857422,0.037326931953430176,1,1,1,75,"Failed"
"it offers way more [[features]] than i [[need]] but the ones i [[use]] work well","it offers way more [[personages]] than i [[demanding]] but the ones i [[operate]] work well",0.010986924171447754,0.08509904146194458,1,1,1,53,"Failed"
"apex is the [[best]] cheap quality brand for dvd [[players]]","apex is the [[presentable]] cheap quality brand for dvd [[actresses]]",0.05340331792831421,0.2227001190185547,1,1,1,45,"Failed"
") the zen micro [[appears]] sturdy and well constructed , hefty , if you will , far better than [[many]] of its [[competitors]]",") the zen micro [[seem]] sturdy and well constructed , hefty , if you will , far better than [[several]] of its [[vying]]",0.03308594226837158,0.14804714918136597,1,1,1,58,"Failed"
"it powers up [[quickly]] , so you won 't [[miss]] that quick shot","it powers up [[urgently]] , so you won 't [[mesa]] that quick shot",0.012431681156158447,0.4073333740234375,1,1,1,56,"Failed"
"[[apex]] [[ad]] 2600 [[runs]] all the dvd media [[including]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[supports]] r rw )","[[culmination]] [[advert]] 2600 [[administered]] all the dvd media [[involving]] dvd r rw and dvd r rw ( unlike sony or panasonic one supports only r rw and another [[pleads]] r rw )",0.05340331792831421,0.5,1,0,1,159,"Successful"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[alto]] ( imho )",0.02595740556716919,0.6224592924118042,1,0,1,32,"Successful"
"i have [[really]] [[enjoyed]] the camera on this phone","i have [[exactly]] [[experience]] the camera on this phone",0.008577525615692139,0.5621764659881592,1,0,1,52,"Successful"
"5 ) the cheap , [[user]] replaceable [[battery]] ( 50 from [[creative]] ) is a great advantage over the ipod 's battery which costs 100 to [[replace]]","5 ) the cheap , [[clientele]] replaceable [[pile]] ( 50 from [[imagination]] ) is a great advantage over the ipod 's battery which costs 100 to [[alternating]]",0.05340331792831421,0.32082128524780273,1,1,1,108,"Failed"
"i don 't [[believe]] this camera is [[still]] [[available]] but if you can find one , you might like to get it","i don 't [[see]] this camera is [[even]] [[attainable]] but if you can find one , you might like to get it",0.06754672527313232,0.5,1,0,1,65,"Successful"
"3 it never [[smelled]] at all","3 it never [[felt]] at all",0.08509904146194458,0.5621764659881592,1,0,1,6,"Successful"
"it makes the nomad i purchase feel and look like junk","it makes the nomad i purchase feel and look like junk",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"[[compared]] to everything else in this [[category]] , this is most [[definately]] the best bang for the buck","[[likened]] to everything else in this [[type]] , this is most [[admittedly]] the best bang for the buck",0.00522005558013916,0.02033233642578125,1,1,1,26,"Failed"
"essentially , the cd [[included]] with the package is , for the most part , worthless","essentially , the cd [[adds]] with the package is , for the most part , worthless",0.43782347440719604,0.6791787147521973,0,1,0,37,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[thinly]] crafted",0.11920297145843506,0.9525741338729858,0,1,0,22,"Successful"
"as a windows user , i [[had]] to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a windows user , i [[did]] to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.2018132209777832,0.7310585975646973,0,1,0,27,"Successful"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful [[trying]] to use in the car which is somewhat of a disappointment","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful [[attempted]] to use in the car which is somewhat of a disappointment",0.2450850009918213,0.5926665663719177,0,1,0,37,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[tracks]]","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your [[avenues]]",0.4073333740234375,0.6224592924118042,0,1,0,41,"Successful"
"i then realized a major design [[flaw]]","i then realized a major design [[chess]]",0.2227001190185547,0.7057850360870361,0,1,0,55,"Successful"
"but this is not [[documented]] in the zen manual neither the hard copy nor the cd version","but this is not [[recorded]] in the zen manual neither the hard copy nor the cd version",0.43782347440719604,0.7310585975646973,0,1,0,13,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"i 'm giving it 4 stars because the setup [[process]] was so [[miserable]]","i 'm giving it 4 stars because the setup [[formalities]] was so [[paltry]]",0.10669058561325073,0.7981867790222168,0,1,0,59,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by apex","imagine my shock and absolute instant [[impudence]] for any products made by apex",0.2689414620399475,0.6513548493385315,0,1,0,30,"Successful"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[adaptations]]",0.34864509105682373,0.7772998809814453,0,1,0,32,"Successful"
"the first one we installed did n 't [[work]] , and our kids were devastated to say the least","the first one we installed did n 't [[jobs]] , and our kids were devastated to say the least",0.29421496391296387,0.6513548493385315,0,1,0,45,"Successful"
"a ) [[feel]] cheap the plastic is feels like it would break [[very]] easily , and it definately wouldnt [[survive]] a drop","a ) [[believing]] cheap the plastic is feels like it would break [[perfectly]] easily , and it definately wouldnt [[inhabit]] a drop",0.11920297145843506,0.4073333740234375,0,0,0,78,"Failed"
"it is some protection for the [[unit]] , but for [[use]] ability , forget it","it is some protection for the [[oneness]] , but for [[employing]] ability , forget it",0.2018132209777832,0.5621764659881592,0,1,0,20,"Successful"
"after a recent update , i can no [[longer]] open more then 1 browser window","after a recent update , i can no [[most]] open more then 1 browser window",0.10669058561325073,0.9465966820716858,0,1,0,12,"Successful"
"this doesn 't affect standard mp3 files just subscription wma files","this doesn 't affect standard mp3 files just subscription wma files",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"the 2nd dvd [[player]] [[had]] a faulty power [[supply]] which caused to occasionally not turn on","the 2nd dvd [[pianist]] [[took]] a faulty power [[offered]] which caused to occasionally not turn on",0.2018132209777832,0.5312093496322632,0,1,0,113,"Successful"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[question]] with dual layer dvd 's such as alias season 1 and season 2",0.2689414620399475,0.8175745010375977,0,1,0,33,"Successful"
"cons no am fm radio tuner something a large number of [[compete]] tors are doing","cons no am fm radio tuner something a large number of [[concurrent]] tors are doing",0.46879059076309204,0.5926665663719177,0,1,0,19,"Successful"
"after scouring the various boards i find this is an arbitrary and pervasive problem","after scouring the various boards i find this is an arbitrary and pervasive problem",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"1 your hitachi might come to you with a stiff spring mechanism","1 your hitachi might come to you with a stiff spring mechanism",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
